20.5912,20.8054,20.8889,20.9637,19.9855,19.9244,19.7813,20.2558,20.3299,20.7886,20.1437,20.8123,20.2231,20.4625,20.3269,20.3412,20.2482,20.6051,20.8297,20.4443,20.1698,20.5077,20.823,20.2702,20.3874,20.4576,20.7122,19.9696,20.9909,20.1598,20.3334,19.8239,20.0823,20.7139,19.7602,20.8604,20.1569,19.9975,20.9787,20.2058,19.7925,20.2494,20.7475,20.7165,20.2862,20.7425,20.3863,20.5399,20.4504,20.2837,20.9419,20.3522,21.0468,19.7412,20.0069,21.0049,20.0294,20.5403,20.2937,20.0125,20.3281,20.2932,20.2326,20.5552,20.4326,20.3211,21.0958,20.0571,20.3988,21.1899,20.8875,20.5587,21.0827,20.149,21.0381,20.0819,20.4083,20.1106,20.1941,20.3351,20.2096,20.2566,19.9241,20.0906,20.1878,20.2161,21.0224,21.1266,20.8985,20.3078,20.715,20.7943,19.7278,20.8018,19.8014,20.0072,20.191,20.1588,19.9717,20.8582,20.4129
23.12,23.4755,23.1754,23.5179,22.7839,22.3722,22.9099,23.404,23.5299,22.531,23.1692,21.7546,22.1343,22.9887,22.4213,23.3643,22.2352,23.0103,23.4351,23.0699,22.5684,22.8491,22.7767,22.5278,23.1711,22.6181,22.5135,23.0866,23.6164,22.4173,22.6403,23.065,22.7223,23.0199,23.3101,23.0537,22.9413,22.2818,23.792,22.1915,22.6164,23.6047,22.8432,23.4013,23.3246,22.5169,23.2937,23.3316,22.8793,22.4869,23.7977,23.2933,23.9665,23.1531,22.375,23.1546,22.2121,23.0284,22.5553,22.7791,22.4144,23.4848,22.5279,22.5209,23.3986,23.3996,23.478,22.7806,23.5321,23.7404,22.7256,21.7875,23.6707,22.1818,22.9513,22.3935,23.4461,22.3859,22.1898,23.2958,23.3405,23.3372,22.9659,22.5812,23.0847,22.5111,23.6514,24.0515,22.8812,23.5023,23.3624,23.3963,22.7652,23.4426,22.8991,22.7819,22.5479,23.1616,22.8899,23.0396,22.9668
19.5756,19.3445,19.2043,19.5272,19.1774,19.2198,19.2225,19.4113,19.3364,19.2357,19.2137,19.3441,19.2172,19.1031,19.3145,19.4241,19.2404,19.4568,19.3787,19.1265,19.2217,19.062,19.4528,19.3514,19.1732,19.1988,19.2145,19.1752,19.5165,19.3201,19.2185,19.2426,19.1658,19.1066,19.2547,19.1584,19.0512,19.2491,19.665,19.2406,19.262,19.3739,19.3123,19.4152,19.5111,19.2534,19.396,19.3246,19.2537,19.3432,19.5244,19.4022,19.598,19.2925,19.2961,19.6963,19.2297,19.4929,19.2212,19.157,19.3109,19.4537,19.3713,19.1679,19.3643,19.5291,19.4075,19.1276,19.5685,19.5778,19.2669,19.2745,19.4473,19.2377,19.4208,19.3068,19.588,19.2678,19.3067,19.2982,19.3387,19.4431,19.2042,19.1498,19.2535,19.2387,19.4335,19.8153,19.4242,19.383,19.334,19.3689,19.3123,19.3338,19.1604,19.1928,19.134,19.2084,19.1434,19.1423,19.3178
18.2596,18.0032,17.9429,18.3115,17.7902,17.8381,17.8546,18.1006,18.003,17.8301,17.8582,17.7945,17.7684,17.7871,17.8619,17.898,17.7632,18.0303,18.054,17.8424,17.8417,17.8624,17.848,17.8307,17.9245,17.7961,17.7946,17.8416,18.0612,17.8926,17.8353,17.8991,17.7806,17.8695,17.9085,17.9048,17.7634,17.7904,18.2051,17.7819,17.8979,17.8952,17.7839,18.1051,17.9849,17.8298,17.8643,17.836,17.9078,17.8569,18.1353,17.9026,18.1508,17.8606,17.7863,18.2848,17.7968,18.0129,17.8223,17.7886,17.8756,18.0975,17.7935,17.7658,18.0198,18.1368,18.1931,17.8328,18.2091,18.1743,17.8462,17.7237,18.0479,17.797,18.0872,17.7949,18.2138,17.749,17.7948,17.8975,17.8844,17.9262,17.8114,17.7259,17.9025,17.7359,17.9271,18.4111,17.8314,17.9733,18.1163,18.0431,17.8402,18.0732,17.8179,17.7655,17.7286,17.8486,17.758,17.8656,17.9156
17.7729,17.3506,17.2913,17.9253,17.1527,17.1288,17.1959,17.5483,17.245,17.4474,17.4271,17.3885,17.1384,17.2879,17.4063,17.2891,17.2202,17.4035,17.3427,17.1753,17.2448,17.3142,17.2744,17.4464,17.2503,17.3933,17.4149,17.1495,17.3622,17.5072,17.1974,17.4119,17.1099,17.3172,17.335,17.4031,17.1561,17.1055,17.5849,17.219,17.4217,17.2849,17.1877,17.5343,17.3836,17.3979,17.2605,17.1798,17.2114,17.4314,17.4274,17.2424,17.4816,17.3614,17.1669,17.7686,17.1574,17.3709,17.2022,17.161,17.4044,17.4764,17.5073,17.2262,17.3553,17.6117,17.7013,17.2183,17.7375,17.5966,17.2232,17.2808,17.3019,17.2131,17.569,17.3634,17.7518,17.1843,17.3738,17.3035,17.3042,17.4302,17.3073,17.1039,17.3304,17.2391,17.2949,17.9235,17.4651,17.2527,17.6383,17.4267,17.4067,17.414,17.1753,17.1087,17.122,17.4115,17.1558,17.4455,17.3532
18.4766,18.0907,17.7333,18.438,18.0201,17.6597,18.0352,18.396,18.5592,18.0369,18.0004,18.3415,17.8449,18.0514,18.0798,17.9778,17.9263,18.4457,18.1558,17.9861,18.4145,18.0056,18.278,18.1939,18.0762,17.816,18.0847,18.4531,18.3639,18.13,17.8504,18.1871,17.987,17.8313,18.2133,17.706,18.2341,17.6954,18.615,17.907,17.7276,18.2084,18.0786,18.741,18.1371,18.0872,17.8943,18.2604,17.7532,18.1648,18.6359,17.9417,18.5841,18.0392,17.7356,18.757,17.7603,18.3307,18.3863,18.0012,18.0844,18.4372,18.2212,18.2807,18.6832,18.4302,18.4453,17.8382,18.5774,18.5012,18.0122,18.2465,18.4082,17.9144,18.6957,17.9189,18.4868,17.7951,18.0175,17.9865,17.9994,18.0482,17.9902,18.2071,17.7304,18.3993,18.0773,18.9542,18.3293,18.4799,18.6872,18.1538,17.7638,18.2007,18.0571,18.0379,18.253,17.9834,17.9592,17.698,18.1551
20.6335,19.8052,19.6777,20.4026,20.2391,20.1691,20.2771,20.1625,20.1465,19.6709,19.9942,19.6097,19.9006,19.8313,19.8304,20.0529,19.9718,20.2475,19.8641,19.9508,20.0071,19.8568,19.7798,19.8361,19.8934,19.9018,19.7583,20.1805,20.0136,19.9493,19.8879,20.2476,20.1026,19.7421,20.1636,19.6874,20.1554,20.066,20.3158,19.919,20.3135,20.0742,19.7835,20.3862,20.1977,19.7371,20.0182,19.934,19.9701,19.7971,20.131,20.1264,20.1845,20.3072,20.1323,20.5772,20.0567,19.9994,19.953,20.2117,19.831,20.1341,19.8174,19.7457,20.4069,20.3998,20.1948,20.2245,20.5395,20.2651,19.6784,19.7251,19.863,20.0702,20.1017,19.9642,20.8768,19.9437,19.9536,19.8622,20.0192,20.1457,20.3215,20.1291,20.1047,20.0772,19.8241,20.7077,19.7093,20.1949,20.5145,19.9471,20.4577,19.8531,20.4666,20.16,20.0364,20.0289,20.2549,19.6812,20.0602
23.3421,21.9979,21.6768,22.8433,22.4118,22.8942,22.6305,22.787,22.2502,22.2337,22.0221,22.4666,22.7679,21.6149,22.7133,22.6165,22.8027,22.8445,22.1215,21.6806,22.4447,21.5701,22.4581,22.6159,21.9277,22.3518,22.2901,21.9396,22.3395,22.6513,22.3118,22.4276,22.3314,21.6329,22.4231,21.6261,21.6396,22.8592,22.649,22.7677,23.0165,22.1528,22.5019,22.5019,22.7409,22.2526,22.5912,21.962,22.4784,22.6308,22.6848,22.6499,22.5751,22.6693,22.9503,23.261,22.9632,22.8362,22.3475,22.3985,22.7098,22.7546,22.5837,22.2972,22.2906,22.9647,22.7194,22.3686,23.0998,22.6027,22.3238,22.5429,22.312,22.706,22.9379,22.8301,23.2592,22.906,22.7744,22.158,22.1505,22.7286,22.3308,22.4592,22.3633,22.3589,22.0041,23.1293,22.4832,22.2396,22.7706,22.0717,23.076,22.0799,22.4891,22.4035,22.4145,21.9505,22.4078,21.6109,22.468
18.8195,18.6355,18.69,18.962,18.2893,18.2537,18.263,18.4183,18.5587,18.3981,18.3233,18.2583,18.3386,18.4142,18.2337,18.4534,18.2701,18.7723,18.6596,18.4885,18.3374,18.3377,18.5036,18.2519,18.5482,18.4263,18.3805,18.3924,18.7735,18.2144,18.3449,18.2955,18.3717,18.4518,18.298,18.5995,18.3381,18.3218,18.8852,18.2584,18.1965,18.5201,18.5314,18.6974,18.4823,18.3319,18.443,18.5447,18.5024,18.2185,18.7427,18.4614,18.8409,18.2825,18.3157,18.9874,18.327,18.6218,18.3494,18.2817,18.2211,18.5262,18.2202,18.3191,18.6305,18.5786,18.8263,18.2801,18.6682,18.9469,18.4925,18.3248,18.7093,18.2744,18.5977,18.2681,18.6713,18.3566,18.1967,18.5198,18.4624,18.4214,18.254,18.4252,18.4068,18.344,18.7282,19.0475,18.4331,18.5722,18.645,18.6725,18.1838,18.6429,18.3278,18.3458,18.3784,18.3738,18.2666,18.5656,18.4663
17.4341,17.2665,17.2089,17.7301,16.8791,16.8564,16.9341,17.2913,17.0667,17.1958,17.1473,17.0799,16.8625,17.1242,17.0922,17.0923,16.9463,17.1695,17.2119,17.0412,17.0034,17.0354,17.1253,17.1749,17.0539,17.0628,17.136,16.8887,17.2217,17.1892,16.9659,17.1169,16.8584,17.0943,17.1274,17.2454,16.9188,16.84,17.4528,16.9102,17.0281,17.1085,16.9546,17.3143,17.1949,17.1313,17.1125,16.9859,16.9955,17.1661,17.3213,17.0464,17.3452,17.0697,16.8871,17.5197,16.8406,17.1268,16.9622,16.8844,17.1012,17.311,17.1938,16.9202,17.165,17.3731,17.5031,16.9331,17.5375,17.4417,17.0482,17.0069,17.1756,16.8986,17.3064,17.0015,17.4539,16.9285,17.0495,17.1598,17.161,17.1617,16.9919,16.8485,17.1197,17.0165,17.1714,17.7021,17.157,17.094,17.3823,17.3415,17.0447,17.313,16.8846,16.8678,16.8782,17.2133,16.9329,17.2687,17.1211
17.1427,16.7064,16.6351,17.154,16.5684,16.7226,16.5144,16.5802,16.494,16.5804,16.502,16.3601,16.6411,16.6317,16.4525,16.5305,16.5928,16.9487,16.7374,16.5717,16.3122,16.7357,16.5539,16.3173,16.499,16.7692,16.6513,16.399,16.7826,16.3806,16.7047,16.3943,16.6546,16.7396,16.3513,16.7378,16.5514,16.7397,16.9504,16.6031,16.5583,16.4517,16.6042,16.9869,16.5931,16.5754,16.643,16.5288,16.6432,16.4047,16.8145,16.598,16.9088,16.3409,16.644,17.2155,16.752,16.7906,16.3457,16.5901,16.4528,16.5646,16.3738,16.5289,16.7652,16.7058,16.9944,16.6717,16.8014,16.9983,16.5008,16.4739,16.6781,16.5671,16.7962,16.5059,17.0593,16.6534,16.5086,16.4515,16.4376,16.6613,16.5309,16.5481,16.5728,16.3872,16.6697,17.2414,16.4943,16.5217,17.0122,16.7935,16.4974,16.7485,16.4924,16.5596,16.5436,16.5167,16.6197,16.761,16.6354
18.101,17.6626,17.5445,17.9764,17.4207,17.6675,17.6093,17.8577,17.7009,17.2571,17.3816,17.1611,17.5424,17.2422,17.4304,17.7838,17.4656,17.8901,17.7872,17.3817,17.3421,17.1032,17.4842,17.4403,17.5988,17.3926,17.24,17.3642,18.0713,17.3676,17.4361,17.511,17.3225,17.4067,17.6496,17.4664,17.1276,17.6629,18.1834,17.4938,17.5959,17.8253,17.661,17.8317,17.8321,17.2286,17.7657,17.6026,17.675,17.4049,18.0994,17.7784,18.157,17.7,17.6494,18.2001,17.605,17.9239,17.2659,17.4113,17.4262,17.8856,17.3848,17.188,17.7279,17.9841,17.9722,17.3872,18.1029,18.2113,17.4769,17.1775,18.0416,17.4573,17.8192,17.5097,18.1158,17.586,17.3569,17.6961,17.6611,17.7833,17.3152,17.3098,17.5628,17.1534,17.8984,18.4396,17.5821,17.7341,17.8193,17.7138,17.6136,17.6697,17.4753,17.4885,17.2617,17.513,17.4299,17.4402,17.6111
20.224,19.7901,19.3369,20.0256,19.0019,19.2396,19.0279,19.6236,19.4997,19.6431,18.8798,20.0813,19.5146,18.9351,19.4082,19.5875,19.51,20.2337,19.9734,19.0762,19.3288,18.9043,20.0933,19.3948,19.0649,19.3462,19.6053,18.7863,20.2326,19.3967,19.1794,18.8121,19.1564,19.1903,18.8269,19.3004,18.8444,19.3171,20.4081,19.4311,19.1026,19.2797,19.9756,19.7029,19.6422,19.6398,19.4126,19.3129,19.4378,19.4013,20.4784,19.667,20.5156,18.9221,19.265,20.4945,19.3575,19.9562,19.3259,19.0074,19.4167,19.6249,19.4124,19.3347,19.5713,19.7214,20.0603,19.0496,19.758,20.3327,19.6874,20.0542,20.2402,19.4969,20.4585,19.2975,19.9683,19.2509,19.4912,19.1139,19.1169,19.5236,18.9356,19.2476,19.162,19.3664,19.9348,20.8501,20.2311,19.4491,19.7503,19.755,19.0491,19.783,18.9594,18.9929,19.3239,19.0016,18.9216,19.2674,19.5109
22.0917,21.9057,21.7431,22.4349,21.6056,21.5132,21.4801,21.7956,21.6412,21.7217,21.6958,21.6586,21.5741,21.7645,21.5766,21.6663,21.5499,21.9061,21.8247,21.907,21.6457,22.1355,21.7361,21.6193,21.762,21.7612,21.7745,21.6599,21.9897,21.6066,21.771,21.6175,21.7113,21.7593,21.5005,21.6427,21.8439,21.542,22.2534,21.5733,21.5508,21.6815,21.7405,22.0722,21.7312,21.7454,21.5625,21.7909,21.6434,21.573,22.215,21.6573,22.0446,21.5635,21.5901,22.1828,21.5957,21.783,21.6564,21.6124,21.5693,21.7946,21.5768,21.7109,22.0607,21.879,22.2973,21.7301,22.0046,22.1077,21.7472,21.6512,21.9994,21.5633,22.0259,21.5949,21.9293,21.5764,21.5926,21.6474,21.6934,21.7177,21.6197,21.751,21.5851,21.7221,21.8357,22.5607,21.7775,21.6448,22.537,22.0118,21.5131,21.9535,21.5307,21.6486,21.77,21.6332,21.6114,21.6484,21.7678
17.9194,17.5541,17.4549,17.8944,17.4881,17.5309,17.4195,17.4736,17.4986,17.3057,17.3996,17.2058,17.4067,17.5152,17.2675,17.4419,17.331,17.6975,17.5322,17.5496,17.2577,17.5846,17.3928,17.2322,17.3536,17.429,17.3385,17.3957,17.629,17.2577,17.508,17.3225,17.5329,17.4818,17.2838,17.4007,17.6108,17.5004,17.867,17.3694,17.4152,17.4207,17.353,17.911,17.5257,17.3044,17.469,17.4493,17.5057,17.2392,17.7267,17.4786,17.7692,17.3042,17.4336,17.9068,17.4839,17.6769,17.2945,17.5106,17.2593,17.5474,17.2333,17.4134,17.7253,17.6627,17.7669,17.5511,17.7435,17.81,17.3549,17.2349,17.544,17.3862,17.6213,17.3206,17.8448,17.376,17.2979,17.3752,17.3813,17.5056,17.4692,17.4245,17.4199,17.3165,17.5277,18.0793,17.3286,17.514,17.8708,17.6338,17.3578,17.5932,17.4283,17.5245,17.4266,17.3327,17.5007,17.4032,17.4892
16.3343,16.2258,16.19,16.4451,15.9559,15.8877,15.9342,16.2348,16.1573,16.0002,15.9941,15.9201,15.9566,16.0748,15.9874,16.1101,15.9594,16.3378,16.2456,16.1155,15.9196,16.0337,16.1981,15.9213,16.058,15.9838,16.025,15.9939,16.4501,15.9864,15.9233,16.0128,15.9454,16.0993,15.9893,16.1132,16.0093,15.8986,16.5642,15.9239,15.9433,16.1359,16.2031,16.4687,16.1821,15.9727,16.1782,16.1886,16.0921,15.9867,16.4703,16.1069,16.5346,15.9047,15.8886,16.5257,15.9176,16.1563,15.9392,15.969,15.9921,16.1754,15.9689,16.0463,16.3156,16.2742,16.4117,15.9402,16.3504,16.5731,16.0937,16.0048,16.4034,15.9145,16.2711,15.9557,16.4025,15.9421,15.928,16.092,16.1117,16.1979,15.9461,16.001,16.0389,15.9629,16.3611,16.7331,16.1361,16.2058,16.3468,16.2952,15.9009,16.2353,15.9156,15.9294,16.0489,15.9575,15.9729,16.0971,16.1133
16.0436,15.915,15.8632,16.2439,15.6029,15.4885,15.5474,15.7471,15.8299,15.857,15.7104,15.7335,15.5974,15.8058,15.6156,15.6646,15.5576,15.9833,15.9353,15.7859,15.7205,15.7816,15.8179,15.6219,15.8723,15.7585,15.8032,15.8026,16.0056,15.6266,15.7575,15.6528,15.6551,15.8066,15.6426,15.902,15.73,15.5171,16.2312,15.6602,15.4858,15.8261,15.7443,16.1167,15.7709,15.803,15.7004,15.8303,15.6842,15.6145,16.0888,15.6734,16.1152,15.5825,15.5682,16.3689,15.5623,15.8672,15.7726,15.6007,15.6132,15.7848,15.5991,15.7624,15.9583,15.9126,16.1465,15.6121,16.0368,16.2011,15.8211,15.683,15.9374,15.6411,16.0615,15.6511,16.0546,15.6124,15.6107,15.7311,15.7087,15.731,15.6207,15.6698,15.6668,15.6769,15.9247,16.4481,15.7672,15.8916,16.1091,16.0296,15.4728,15.9456,15.5794,15.6024,15.6884,15.8431,15.5725,15.9004,15.7895
17.2753,16.9115,16.8284,17.2762,16.6817,16.729,16.5635,16.8642,16.7494,16.7066,16.5911,16.5826,16.6598,16.7239,16.4718,16.7401,16.579,17.1466,16.9773,16.8782,16.5624,16.7817,16.8442,16.4554,16.5857,16.7854,16.7374,16.5089,17.1676,16.5577,16.7623,16.456,16.8413,16.8144,16.4003,16.8085,16.8685,16.6983,17.3871,16.6251,16.6562,16.7851,16.8339,17.2497,16.8683,16.7243,16.7613,16.7,16.8663,16.4457,17.227,16.7989,17.2484,16.477,16.6355,17.3345,16.7309,16.9236,16.5821,16.6978,16.4731,16.7777,16.447,16.5913,17.1283,16.9958,17.1437,16.8159,17.07,17.281,16.7339,16.6513,17.0301,16.6804,16.993,16.5685,17.2645,16.5391,16.6034,16.5802,16.7211,16.8774,16.7382,16.723,16.7487,16.6454,16.9958,17.6457,16.8074,16.8161,17.2761,17.0504,16.5673,16.9408,16.6177,16.675,16.742,16.6623,16.658,16.7971,16.802
18.9795,18.3716,18.2361,18.8382,18.2515,18.6219,18.3715,18.608,18.3752,18.3146,18.0933,18.5387,18.5591,18.031,18.4717,18.4171,18.5213,18.7864,18.417,18.1322,18.3651,17.9994,18.5331,18.3747,18.117,18.2264,18.2388,18.0227,18.6497,18.4935,18.3665,18.235,18.2448,18.082,18.2065,18.15,17.9957,18.6007,18.9128,18.731,18.5381,18.2987,18.4063,18.6436,18.5835,18.2209,18.5387,18.1959,18.4468,18.4195,18.8314,18.4642,18.7756,18.2355,18.6124,19.2005,18.6514,18.7651,18.2823,18.251,18.4753,18.5335,18.3601,18.2755,18.5171,18.7484,18.7847,18.2712,18.8499,18.7834,18.4277,18.4638,18.5265,18.5734,18.9125,18.5895,18.9366,18.6089,18.6288,18.2515,18.3062,18.6159,18.1812,18.2173,18.3087,18.2807,18.4275,19.2166,18.4763,18.4392,18.711,18.503,18.3946,18.4146,18.3147,18.3497,18.2216,18.0813,18.3235,18.1286,18.4527
21.7914,21.567,21.2742,22.1645,20.6814,20.4584,20.5359,21.3671,21.2716,20.8712,20.8678,20.468,20.4501,21.0388,20.5207,21.1251,20.4694,21.4159,21.5984,21.2397,20.6205,21.1349,21.0045,20.5588,21.0516,20.8829,20.8704,20.7941,21.7338,20.5521,20.826,20.7429,20.7119,21.1358,20.5927,21.2105,20.9961,20.454,21.9978,20.5011,20.5756,21.0823,20.9947,21.7085,21.2077,20.8133,20.9896,21.1996,20.927,20.5262,22.0282,21.1265,21.9439,20.5868,20.5344,21.853,20.5262,21.3229,20.5852,20.6924,20.5146,21.3994,20.531,20.7531,21.5996,21.4587,21.9946,20.8488,21.6274,21.9315,20.9961,20.4544,21.7,20.451,21.5963,20.5331,21.6473,20.5133,20.5207,20.9756,21.1004,21.2146,20.7144,20.7574,20.9392,20.7162,21.5169,22.3841,21.1188,21.2196,21.9506,21.5957,20.5169,21.6271,20.6068,20.7274,20.7716,20.8805,20.7692,21.2023,21.0515
